"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","symbol","ENTREZID","diffexpressed"
"ENSG00000183386",752.638056172597,0.234550273652273,0.0463077358931881,5.06503436473938,0.000000408326684059874,0.0000192097354163345,"FHL3","2275","UP"
"ENSG00000116954",1065.58893708883,-0.158552392355685,0.0380162755667931,-4.17064507219058,0.0000303738620012622,0.000895967691412232,"RRAGC","64121","DOWN"
"ENSG00000117385",3418.37246442313,0.0966844786314991,0.0272656993625599,3.54601132161907,0.000391109403435995,0.00764847393704161,"P3H1","64175","UP"
"ENSG00000117394",740.274501219664,0.135739076854115,0.0463479830896053,2.9286943639314,0.00340388943791424,0.0441118745492677,"SLC2A1","6513","UP"
"ENSG00000066056",17493.8585234111,0.110029365831683,0.0287167425985096,3.83154062318312,0.000127343342782245,0.00297154776434931,"TIE1","7075","UP"
"ENSG00000178922",1118.43336745141,-0.119684092490614,0.0390768801321714,-3.06278526038418,0.00219287359029283,0.0313932813107382,"HYI","81888","DOWN"
"ENSG00000222009",654.488509693443,0.197428962677621,0.055812114390957,3.53738547324431,0.000404109402232745,0.00785195838521553,"BTBD19","149478","UP"
"ENSG00000162367",1521.57875639071,0.103944531751615,0.0332248174772519,3.12852077585627,0.00175688590081674,0.0261229650557415,"TAL1","6886","UP"
"ENSG00000123473",308.483924200171,-0.212969633791816,0.0645258081701824,-3.30053415573072,0.000965009665670115,0.0160809298615256,"STIL","6491","DOWN"
"ENSG00000174348",58.4033578650384,0.633924500322023,0.155725667607672,4.07077722035589,0.0000468565437310726,0.00128381665042944,"PODN","127435","UP"
"ENSG00000157193",689.226763951125,-0.191540831837656,0.054846243044192,-3.49232365256675,0.000478837661613888,0.00905151657244548,"LRP8","7804","DOWN"
"ENSG00000058804",466.244871059661,-0.174887857559145,0.0533638120836711,-3.27727444367977,0.00104814436919384,0.0171154020822266,"NDC1","55706","DOWN"
"ENSG00000116133",8303.84709141296,-0.20764613189469,0.0289299751928792,-7.17754268748213,0.000000000000709755015610455,0.0000000000817671309716265,"DHCR24","1718","DOWN"
"ENSG00000184292",1672.26393833978,-0.321310498872078,0.0508571504843853,-6.31790212018917,0.000000000265137846575708,0.0000000219165640296564,"TACSTD2","4070","DOWN"
"ENSG00000237928",30.7865381853524,0.593282179076143,0.184625609227822,3.2134338327033,0.00131158014282875,0.0205099736787993,"NFIA-AS2","100996570","UP"
"ENSG00000162607",777.867954247478,-0.155679190080931,0.0430799194472869,-3.6137298323276,0.000301823564195327,0.00620703918000203,"USP1","7398","DOWN"
"ENSG00000158966",309.565933861034,0.212145405710875,0.0711610696627617,2.98120034895836,0.00287120883324402,0.0383991375129737,"CACHD1","57685","UP"
"ENSG00000184588",2320.36176822969,0.322503337974407,0.0389640734355899,8.27694102639257,0.000000000000000126379773844785,0.0000000000000205451385680339,"PDE4B","5142","UP"
"ENSG00000152760",98.6052336254507,0.305636993049229,0.100470884840495,3.04204539986336,0.00234976451059086,0.033028714256083,"DYNLT5","200132","UP"
"ENSG00000116717",2201.47559705757,-0.148253053494611,0.032370526106488,-4.57987778780329,0.00000465247704530816,0.000172330105442794,"GADD45A","1647","DOWN"
"ENSG00000162595",26.0417734845254,-0.625093995106003,0.196951062056183,-3.17385440108816,0.00150429130016171,0.0230329444554735,"DIRAS3","9077","DOWN"
"ENSG00000154027",180.270746080149,-0.455765838336768,0.0786868734574022,-5.79214573296651,0.00000000694928007995092,0.000000464269026711242,"AK5","26289","DOWN"
"ENSG00000137960",238.739139311495,-0.216385038426275,0.0705979235088756,-3.06503403600916,0.00217645227130489,0.0312192874328058,"GIPC2","54810","DOWN"
"ENSG00000162618",5060.04542565029,0.159380221626756,0.0298288918867836,5.34314926051188,0.0000000913454853628085,0.0000048872308953137,"ADGRL4","64123","UP"
"ENSG00000153904",2015.38658058316,-0.116647800517328,0.0322808576713768,-3.61352854080944,0.000302058088726775,0.00620703918000203,"DDAH1","23576","DOWN"
"ENSG00000142871",19440.085457,0.158610250804395,0.018621694560722,8.51749824846478,0.0000000000000000163036818201511,0.00000000000000287396588807989,"CCN1","3491","UP"
"ENSG00000197147",1446.63719557619,-0.141445093431131,0.0399966664945225,-3.53642205283539,0.000405586168667603,0.00787020057529934,"LRRC8B","23507","DOWN"
"ENSG00000137936",863.964384053651,-0.181175481971414,0.0494619565322896,-3.66292590656296,0.000249350681171112,0.00526442974922732,"BCAR3","8412","DOWN"
"ENSG00000023909",1546.44369164298,-0.239694891604677,0.0451287139465959,-5.31136100816713,0.000000108809541520256,0.0000057265913740391,"GCLM","2730","DOWN"
"ENSG00000099260",2630.26897864481,0.252096827199632,0.0613538024448315,4.10890306963963,0.0000397542876941073,0.00111854804471632,"PALMD","54873","UP"
"ENSG00000079335",321.498949742284,-0.192423096493543,0.0642894260916525,-2.99307534989067,0.00276181553367804,0.0373803173665526,"CDC14A","8556","DOWN"
"ENSG00000197852",745.576489016774,-0.257611224196162,0.0596767355374778,-4.31677808573122,0.000015832318550163,0.00050576998407737,"INKA2","55924","DOWN"
"ENSG00000155366",7700.02806358848,-0.0732396918257078,0.0194878365169709,-3.75822589449205,0.000171122361056297,0.00382242941162548,"RHOC","389","DOWN"
"ENSG00000155380",2941.49941446928,-0.0854461562380554,0.0290499780943084,-2.94135010913472,0.003267849533856,0.042575161647237,"SLC16A1","6566","DOWN"
"ENSG00000134242",229.938525026807,-0.361067635303199,0.0923475316690644,-3.90987857257644,0.0000923425289366732,0.00225553178776706,"PTPN22","26191","DOWN"
"ENSG00000023902",2497.71468378167,0.24134309726383,0.0303411116126211,7.95432614154575,0.00000000000000180109097145229,0.000000000000250969161936366,"PLEKHO1","51177","UP"
"ENSG00000143420",2613.354336962,-0.0915325101921966,0.0247653618090042,-3.69598921663713,0.000219032269290286,0.00470944906322111,"ENSA","2029","DOWN"
"ENSG00000213190",1296.22786943824,0.123341925601108,0.0424668208337244,2.90443040424533,0.00367921990897881,0.0467141249747607,"MLLT11","10962","UP"
"ENSG00000143434",1102.61516397702,0.200274648043565,0.0476184021357151,4.20582461949839,0.000026013190687547,0.000787989633435818,"SEMA6C","10500","UP"
"ENSG00000197747",6023.49840162485,-0.108967733537526,0.029572517687386,-3.68476349188238,0.000228915103783565,0.00488229866393199,"S100A10","6281","DOWN"
"ENSG00000197956",7775.00594947516,-0.0851068377847685,0.0288316035041354,-2.95185932938352,0.0031586679302173,0.041597183156624,"S100A6","6277","DOWN"
"ENSG00000169418",219.799965498453,-0.274485833767344,0.0792689145852905,-3.46271719757191,0.000534750123315829,0.00983365479073152,"NPR1","4881","DOWN"
"ENSG00000160712",217.435661462042,-0.261647266532766,0.0822202927741522,-3.1822711608614,0.00146124939428243,0.0225047788292066,"IL6R","3570","DOWN"
"ENSG00000163346",2835.97243991627,0.154292999006362,0.029450864347319,5.2389973070657,0.000000161451394210362,0.00000823064581425715,"PBXIP1","57326","UP"
"ENSG00000160691",10466.8164373092,-0.0483134700946957,0.0163017082447254,-2.96370597298159,0.00303958564616983,0.040282769555354,"SHC1","6464","DOWN"
"ENSG00000143537",6692.15230645027,-0.152904326320231,0.0205546095930372,-7.43893118612315,0.000000000000101503178056624,0.0000000000126931025482604,"ADAM15","8751","DOWN"
"ENSG00000169242",1200.54200568693,0.366762797448599,0.0418740766147374,8.75870770412446,0.00000000000000000197501524386773,0.000000000000000385285973773718,"EFNA1","1942","UP"
"ENSG00000169241",646.240652017151,-0.192738392408708,0.0518052971409442,-3.72043792904678,0.000198877618544506,0.00435595574389921,"SLC50A1","55974","DOWN"
"ENSG00000254726",622.24689641581,0.207641319012207,0.0498513881907586,4.16520635729658,0.0000311071069371053,0.000910256163193574,"MEX3A","92312","UP"
"ENSG00000160789",13298.6113771072,-0.0851850908290909,0.0233963030864781,-3.64096372466314,0.000271619408778976,0.00567723367120743,"LMNA","4000","DOWN"
"ENSG00000116604",2038.26670703486,0.130971337646114,0.0274849019526149,4.76521029152349,0.00000188656785096971,0.0000758306984273015,"MEF2D","4209","UP"
"ENSG00000187800",4139.76619478258,0.0544897734588549,0.018762069245775,2.90425180426862,0.00368131953358616,0.0467141249747607,"PEAR1","375033","UP"
"ENSG00000143315",191.117012855624,0.276973069564168,0.0862596683825997,3.21092203062583,0.00132309828414571,0.0206598196321621,"PIGM","93183","UP"
"ENSG00000122218",6453.34963846763,0.0750336999444519,0.0187403323583854,4.00386175173024,0.000062316790354457,0.00162813742799296,"COPA","1314","UP"
"ENSG00000162736",2723.00220494875,0.10995315495969,0.0282380122395803,3.89379939447624,0.0000986862694064876,0.0023983973329799,"NCSTN","23385","UP"
"ENSG00000158859",1800.60485241623,-0.212694199115384,0.0508784273713435,-4.18043972866937,0.0000290945922193457,0.0008652093064253,"ADAMTS4","9507","DOWN"
"ENSG00000081721",226.883694500922,-0.232431028716795,0.0773130128572178,-3.00636361366553,0.00264392629715892,0.0362542508469842,"DUSP12","11266","DOWN"
"ENSG00000117143",1361.44827628675,-0.121625155932516,0.0396424508557303,-3.06805339496147,0.0021545811636543,0.0310272411470729,"UAP1","6675","DOWN"
"ENSG00000162733",1920.15985383425,-0.169314625681093,0.0349217075905251,-4.84840625969364,0.00000124457317710405,0.0000523257188339348,"DDR2","4921","DOWN"
"ENSG00000132196",386.540013178989,-0.212571021395072,0.0643989828239552,-3.30084439339932,0.000963943282700203,0.0160809298615256,"HSD17B7","51478","DOWN"
"ENSG00000117152",246.521272765645,-0.979195485472791,0.0923161641899994,-10.6069775977419,0.0000000000000000000000000276550492267704,0.00000000000000000000001190061838932,"RGS4","5999","DOWN"
"ENSG00000143162",555.050043547688,0.207882277791713,0.0625473835537809,3.32359670349707,0.000888646065452658,0.0150483571569882,"CREG1","8804","UP"
"ENSG00000143147",1484.71731568378,0.123699083662406,0.0301998642316812,4.09601456196743,0.0000420323503249657,0.00117199639647117,"GPR161","23432","UP"
"ENSG00000116132",142.044671014644,-0.731229112040509,0.157377684744018,-4.64633288531272,0.00000337887611515748,0.000129414493300704,"PRRX1","5396","DOWN"
"ENSG00000116147",14.3083237506992,1.06549810031719,0.295805865836527,3.60201815911936,0.000315756301493761,0.00642535528116163,"TNR","7143","UP"
"ENSG00000186283",622.664492427565,-0.193161100193059,0.0520378917235219,-3.71193170582942,0.00020568349066084,0.00448159115882998,"TOR3A","64222","DOWN"
"ENSG00000143322",3609.43276130281,0.200797393784652,0.0416450076765516,4.82164381729031,0.00000142380011984984,0.0000588463829195566,"ABL2","27","UP"
"ENSG00000116260",9212.01309458651,0.0774524542784432,0.0193039665223085,4.01225593656806,0.000060141244740575,0.00157976041615683,"QSOX1","5768","UP"
"ENSG00000162704",6560.94091631952,0.0498066075337924,0.0167932540987304,2.96586994045174,0.00301828100464962,0.0400874048149757,"ARPC5","10092","UP"
"ENSG00000116667",368.70674538453,-0.362748209160061,0.0755642622350149,-4.80052604803929,0.00000158249389422099,0.0000648556531270233,"C1orf21","81563","DOWN"
"ENSG00000135842",701.745943757129,-0.416437983504835,0.0655338892287044,-6.35454401388453,0.000000000209045787281336,0.0000000177822611262397,"NIBAN1","116496","DOWN"
"ENSG00000151414",1009.96214545187,-0.13811799757097,0.0459773352439482,-3.00404529401582,0.00266415659663262,0.0363952149069392,"NEK7","140609","DOWN"
