"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","symbol","ENTREZID","diffexpressed"
"ENSG00000273951",1.53957501058077,2.97247760829192,0.940142605512962,3.16173056179076,0.00156834606133649,0.00395125426513077,NA,NA,"UP"
"ENSG00000185513",87.9724400363387,-1.2877109274508,0.128811929509725,-9.99682973736974,0.0000000000000000000000157353990635004,0.000000000000000000000108993156002215,"L3MBTL1","26013","DOWN"
"ENSG00000149596",3.2668969094995,2.08801068284152,0.658404869103927,3.17131719527417,0.00151749344675067,0.00382967894876152,"JPH2","57158","UP"
"ENSG00000124134",4.72417423436941,2.32239367907373,0.623799245655236,3.72298250639002,0.000196883168223849,0.000551745147478281,"KCNS1","3787","UP"
"ENSG00000124102",1.49534399509735,4.96332987123168,1.1106251552147,4.46895142607516,0.00000786039764447542,0.0000247825683382733,"PI3","5266","UP"
"ENSG00000124145",1371.58750613427,2.94776089127142,0.0552876621536842,53.3167939544536,0,0,"SDC4","6385","UP"
"ENSG00000124116",2.67331602832796,1.56105170103243,0.649871844768217,2.40209160252079,0.0163016257441377,0.0351037563587833,"WFDC3","140686","UP"
"ENSG00000271984",6.6507582403406,1.62336837898177,0.547181332532921,2.9667831895272,0.00300933084896902,0.00730253971257787,NA,NA,"UP"
"ENSG00000100979",1979.56866011134,2.39068638280191,0.0352347585257444,67.850227526184,0,0,"PLTP","5360","UP"
"ENSG00000100985",14.1292977643233,6.25314922143578,0.75305459118297,8.30371303043613,0.000000000000000100907197519013,0.000000000000000558599332453949,"MMP9","4318","UP"
"ENSG00000124140",16.0892567080621,-1.01076412021025,0.302005394843559,-3.34684127326214,0.000817379982506962,0.00212977257449286,"SLC12A5","57468","DOWN"
"ENSG00000267882",4.18234683715083,1.34462790505929,0.583584603817798,2.30408392589996,0.0212179328790246,0.0446873715316467,"LOC100131496","100131496","UP"
"ENSG00000255438",2.8820071322125,-1.6929259044492,0.703539036681265,-2.40629988697582,0.016115030101672,0.0347304653305348,NA,NA,"DOWN"
"ENSG00000124201",2486.00786903179,1.50366043360738,0.049770504086701,30.2118787261624,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000165382598947785,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000823389019529277,"ZNFX1","57169","UP"
"ENSG00000124212",28.1271692443252,1.12160342882942,0.225692726504229,4.96960378919611,0.000000670898515641362,0.00000229956921868126,"PTGIS","5740","UP"
"ENSG00000124216",207.363211370707,2.73834445226772,0.10284821704932,26.6251037774877,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000347692175202845,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012962381741883,"SNAI1","6615","UP"
"ENSG00000172216",306.795160887218,1.29254285571671,0.0772555072014191,16.7307536063005,0.00000000000000000000000000000000000000000000000000000000000000782420171614117,0.000000000000000000000000000000000000000000000000000000000000115909187884002,"CEBPB","1051","UP"
"ENSG00000233077",4.28538247842328,-1.86661009357364,0.677257733962781,-2.75612960911012,0.00584898151204785,0.0135843041730949,"LINC01271","101927586","DOWN"
"ENSG00000232043",11.427599773435,1.16542034786586,0.299177017502887,3.89542070307795,0.0000980284301285266,0.000281637804066606,NA,NA,"UP"
"ENSG00000026559",45.0648250207808,1.40670782302872,0.175350792413572,8.02224959275319,0.00000000000000103825902911521,0.00000000000000552466174252307,"KCNG1","3755","UP"
"ENSG00000101115",20.7932980361918,-1.02019342367062,0.248458954876478,-4.1060843396762,0.0000402422599778466,0.000119772618642603,"SALL4","57167","DOWN"
"ENSG00000234948",2.9145019632996,2.27387615052867,0.750839115009394,3.02844658073018,0.00245814532194739,0.00603576854152913,"LINC01524","101927700","UP"
"ENSG00000197670",7.69772671385127,1.20577502787226,0.416872188518453,2.89243336706517,0.00382270258866732,0.00913353836083426,NA,NA,"UP"
"ENSG00000124225",649.842263710766,1.94418326386515,0.0540553206928034,35.9665475839825,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000027903208352408,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000213794744775479,"PMEPA1","56937","UP"
"ENSG00000278709",38.7490680092513,2.01376628467953,0.205456165928262,9.80144000829188,0.000000000000000000000110991885621011,0.000000000000000000000752239376441768,"NKILA","105416157","UP"
"ENSG00000130702",4021.07648542541,-1.1231355480194,0.0362369229161906,-30.9942306805963,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000644726605228007,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000034267799902648,"LAMA5","3911","DOWN"
"ENSG00000273812",12.6127001797639,3.60524189300835,0.440135622767169,8.1912067701812,0.000000000000000258619843611457,0.00000000000000140918256508584,NA,NA,"UP"
"ENSG00000101187",252.798237481939,3.43247925840681,0.110300586309413,31.119320152824,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000131962308749486,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000707767846404346,"SLCO4A1","28231","UP"
"ENSG00000232803",4.39070188564374,2.8088216602973,0.606482595931709,4.6313310211025,0.000003633224554636,0.0000117840113063297,"SLCO4A1-AS1","100127888","UP"
"ENSG00000101188",102.384966742629,-1.38290207734947,0.119392164938627,-11.5828545203142,0.000000000000000000000000000000503413421478213,0.00000000000000000000000000000424287619052299,"NTSR1","4923","DOWN"
"ENSG00000229873",13.0590388969561,1.0527505995963,0.353014589665384,2.98217306144255,0.00286210159326932,0.00696809464095523,NA,NA,"UP"
"ENSG00000092758",13.9743354671642,-1.72737342008747,0.346001447076593,-4.99238784890135,0.000000596373441806644,0.00000205307320980233,"COL9A3","1299","DOWN"
"ENSG00000101190",415.432409194037,-1.02263722202981,0.0763296696103577,-13.3976372130273,0.0000000000000000000000000000000000000000624188399227915,0.000000000000000000000000000000000000000648360151429849,"TCFL5","10732","DOWN"
"ENSG00000225978",2.75649150866087,2.53085680778754,0.764608043545718,3.31000547162856,0.000932941474692215,0.00241514763725994,NA,NA,"UP"
"ENSG00000130589",3592.61491667181,3.16568549305648,0.170123047716717,18.6082105602051,0.0000000000000000000000000000000000000000000000000000000000000000000000000000275671670634621,0.000000000000000000000000000000000000000000000000000000000000000000000000000491729082033743,"HELZ2","85441","UP"
"ENSG00000196421",212.004160386201,-3.93443114259816,0.154175118987369,-25.5192353243489,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000120590338068644,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000040025476625625,"C20orf204","284739","DOWN"
"ENSG00000203883",5825.40111945178,-3.63716822082024,0.118347292658179,-30.7330073981956,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000206278670535683,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000106988359252123,"SOX18","54345","DOWN"
"ENSG00000237371",4.97067702436298,-3.0619013199087,0.826522382743615,-3.70455946969616,0.000211758425133192,0.000591254978078349,NA,NA,"DOWN"
"ENSG00000274034",1.26201127365301,-3.06801996721493,1.13831273382733,-2.69523468906421,0.00703390689436297,0.0161424845667676,"MIR6813","102466741","DOWN"
"ENSG00000099866",10.059615511383,-1.29076733097168,0.3588481610832,-3.59697351402175,0.000321941250552074,0.000880256235868194,"MADCAM1","8174","DOWN"
"ENSG00000267751",25.6692808837613,-1.12304406604323,0.249251343209857,-4.50566906312589,0.00000661641359944618,0.0000209838388030279,NA,NA,"DOWN"
"ENSG00000070404",551.268654119948,2.67743016903824,0.0659146922440922,40.6196263364669,0,0,"FSTL3","10272","UP"
"ENSG00000099864",369.431014732327,-1.0029585969738,0.0739412351241217,-13.5642662080256,0.00000000000000000000000000000000000000000652291699424098,0.0000000000000000000000000000000000000000690598107434244,"PALM","5064","DOWN"
"ENSG00000272473",6.74327414442661,-3.02525163952383,0.699248246730203,-4.32643435814161,0.0000151542452426862,0.0000467483703898239,NA,NA,"DOWN"
"ENSG00000267530",12.1139139962209,-2.27426290848801,0.458402715950949,-4.96127712456957,0.000000700311936093185,0.00000239690520375099,NA,NA,"DOWN"
"ENSG00000064687",390.309770690533,-1.38286124778024,0.0711206521759225,-19.4438774880695,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000328383041159457,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000635205851501805,"ABCA7","10347","DOWN"
"ENSG00000180448",282.086074396973,1.14224906281131,0.0697386518339318,16.3789954748672,0.00000000000000000000000000000000000000000000000000000000000270168226839405,0.0000000000000000000000000000000000000000000000000000000000386640387215471,"ARHGAP45","23526","UP"
"ENSG00000064932",2528.67468127305,1.58990201563528,0.0357502330206606,44.4724937797314,0,0,"SBNO2","22904","UP"
"ENSG00000267372",8.47566234099176,1.11262134890596,0.409091400824014,2.71973780593984,0.00653336979373694,0.0150655651516903,NA,NA,"UP"
"ENSG00000248015",3.56702097623042,-2.52149726336717,0.702882327783538,-3.58736756310041,0.000334033296751398,0.000911839418164978,NA,NA,"DOWN"
"ENSG00000130005",325.5987756627,-1.27114273178122,0.0881447103725891,-14.421089211231,0.000000000000000000000000000000000000000000000038127754002994,0.000000000000000000000000000000000000000000000445434092433987,"GAMT","2593","DOWN"
"ENSG00000268798",12.765677047,-1.20009811872907,0.363663452889444,-3.30002398974611,0.000966765640055932,0.00249723099164623,NA,NA,"DOWN"
"ENSG00000180846",2.66047509115433,1.76399056488053,0.719009904005635,2.45336059357911,0.0141528385306394,0.0308481422817548,"CSNK1G2-AS1","255193","UP"
"ENSG00000099860",608.770871284417,1.20300545241322,0.0597753454052422,20.125445436702,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000441784125448541,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000915334817950844,"GADD45B","4616","UP"
"ENSG00000065717",919.393992185313,-1.03982185927774,0.0565211201260521,-18.3970497569537,0.00000000000000000000000000000000000000000000000000000000000000000000000000138714448807281,0.0000000000000000000000000000000000000000000000000000000000000000000000000241410197448601,"TLE2","7089","DOWN"
"ENSG00000267551",8.212765022567,-1.188715439934,0.425858991139237,-2.79133578171969,0.0052490986170417,0.0122814703174469,"GNA15-DT","100996351","DOWN"
"ENSG00000161091",1227.9931489617,1.55275032403124,0.0563380960742818,27.5612850314277,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000324131359586854,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000129209053292064,"MFSD12","126321","UP"
"ENSG00000183397",74.4689108829674,1.23217643583098,0.139037851847645,8.86216537048613,0.000000000000000000784750765242985,0.00000000000000000470631087902648,"TEKTIP1","100128569","UP"
"ENSG00000006638",84.4087977007818,1.5076112636297,0.120981943551687,12.4614568039701,0.0000000000000000000000000000000000121137309994197,0.000000000000000000000000000000000113037539681813,"TBXA2R","6915","UP"
"ENSG00000011132",391.619998934444,1.01373847327949,0.0697106700678009,14.5420847668445,0.00000000000000000000000000000000000000000000000655650359535826,0.0000000000000000000000000000000000000000000000776351873290816,"APBA3","9546","UP"
"ENSG00000105246",343.044387655052,7.83738450645909,0.25618594475662,30.5925624214267,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000153709210810179,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000788561666502047,"EBI3","10148","UP"
"ENSG00000178078",550.189282656035,3.24817384727923,0.0587907864491815,55.2497090694124,0,0,"STAP2","55620","UP"
"ENSG00000269425",0.921292889159706,-2.76778729107289,1.19753868666747,-2.31122996015697,0.0208201563353804,0.0439044651379359,NA,NA,"DOWN"
"ENSG00000171236",19.9342343890591,4.84865801758899,0.398343933719768,12.1720393036033,0.000000000000000000000000000000000438000860002636,0.00000000000000000000000000000000394217478840663,"LRG1","116844","UP"
