"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","symbol","ENTREZID","diffexpressed"
"ENSG00000102858",1445.5631798522,0.376798579378296,0.0339438625280531,11.1006394474668,0.000000000000000000000000000124549567798839,0.00000000000000000000000000228089780167816,"MGRN1","23295","UP"
"ENSG00000168101",365.273290355245,-0.150799343679312,0.0644917402041212,-2.33827375725978,0.0193730514598688,0.0494596823133449,"NUDT16L1","84309","DOWN"
"ENSG00000067836",358.806998910794,-0.180944887870402,0.062331365145649,-2.90295082495932,0.00369664677069623,0.0111489535024518,"ROGDI","79641","DOWN"
"ENSG00000140632",2167.46615268603,-0.193359160418642,0.0279137980392003,-6.92701008107537,0.00000000000429827964695883,0.0000000000347973607776714,"GLYR1","84656","DOWN"
"ENSG00000118898",86.2980287448789,-2.19147855027347,0.14584219705779,-15.026368187563,0.00000000000000000000000000000000000000000000000000493321318393556,0.000000000000000000000000000000000000000000000000164967842992,"PPL","5493","DOWN"
"ENSG00000103174",471.495935096225,0.206000039400587,0.0516385667589634,3.98926717625891,0.0000662777366598528,0.000267972030570585,"NAGPA","51172","UP"
"ENSG00000067365",318.96197492301,0.274597191891957,0.0711325918174032,3.8603569035815,0.000113221530094517,0.000441695852666643,"METTL22","79091","UP"
"ENSG00000183044",69.6922599441856,-0.715512465025865,0.156368373349679,-4.57581318842397,0.00000474373712701925,0.0000221963517052569,"ABAT","18","DOWN"
"ENSG00000153048",908.576409665361,-0.295592235500619,0.0466747914883145,-6.33301673291082,0.000000000240413478419387,0.00000000171754994407955,"CARHSP1","23589","DOWN"
"ENSG00000182831",1173.02205314301,0.0892219558053754,0.0335830845344063,2.65675285764672,0.007889725882666,0.022207373094416,"HAPSTR1","29035","UP"
"ENSG00000166669",50.8683978260451,-0.431301566930171,0.158052461436902,-2.72885068039486,0.00635554748717048,0.0182185218073423,"ATF7IP2","80063","DOWN"
"ENSG00000213853",175.996700018074,-0.324822581161063,0.089251404819289,-3.63941141115644,0.000273261924092589,0.00100652917349485,"EMP2","2013","DOWN"
"ENSG00000038532",644.269294654198,-0.130668071174719,0.0480849175779168,-2.71744400857055,0.00657882856326559,0.0188049174398581,"CLEC16A","23274","DOWN"
"ENSG00000189067",161.702888165847,0.426522202745126,0.0931628398703469,4.57824389358149,0.00000468895793646809,0.000021949327875411,"LITAF","9516","UP"
"ENSG00000184602",1752.61683462301,0.113446757536603,0.0324759498194524,3.49325449039372,0.000477171526947625,0.00169463358477672,"SNN","8303","UP"
"ENSG00000153066",841.348773436267,0.1579204575822,0.0468783326326709,3.36873025795591,0.000755152923450167,0.00259190997204076,"TXNDC11","51061","UP"
"ENSG00000122299",1203.02029350564,-0.0858554783977555,0.0349041328667148,-2.4597510766305,0.0139033409874517,0.0369196839484182,"ZC3H7A","29066","DOWN"
"ENSG00000171490",1812.70962888813,0.255592025140726,0.0325877597822463,7.84319102781567,0.00000000000000439239016851583,0.0000000000000429409076890199,"RSL1D1","26156","UP"
"ENSG00000103342",3065.07596178809,0.283235736481501,0.0266264980327659,10.6373634314568,0.0000000000000000000000000199700331032474,0.000000000000000000000000337475238313593,"GSPT1","2935","UP"
"ENSG00000103381",1770.31821913424,0.65614066628727,0.0335958540619135,19.5304058970513,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000060556218392392,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000398373408138522,"CPPED1","55313","UP"
"ENSG00000175595",290.593453793184,-0.183583061753217,0.0711176608044683,-2.58139904598328,0.00984007667068829,0.0271270958753921,"ERCC4","2072","DOWN"
"ENSG00000186260",629.521134010405,-0.391765466480508,0.0579219631913906,-6.76367728051626,0.0000000000134532574843715,0.000000000105003814772086,"MRTFB","57496","DOWN"
"ENSG00000140694",526.657526401966,-0.264506665631475,0.0548932038376495,-4.81856855019379,0.00000144591847720569,0.00000717570319267054,"PARN","5073","DOWN"
"ENSG00000103429",2176.52936643609,0.133030269956699,0.0261583464139386,5.08557642947236,0.000000366511197629106,0.00000194510528508854,"BFAR","51283","UP"
"ENSG00000103512",2733.99234265529,0.0679263792445207,0.0238153075233192,2.85221507965032,0.00434157138844028,0.0129264673989876,"NOMO1","23420","UP"
"ENSG00000183458",202.960108210358,-0.195374386494221,0.0774504392380566,-2.52257299527644,0.0116499768534133,0.0315229634432423,"PKD1P3","339039","DOWN"
"ENSG00000179889",2026.77581935325,-0.140551700174364,0.0329439578025761,-4.26638781583716,0.0000198663319863842,0.0000862721811840937,"PDXDC1","23042","DOWN"
"ENSG00000085721",865.538514650606,0.467821824230363,0.0451028610798261,10.3723314448363,0.000000000000000000000000331340409507919,0.00000000000000000000000533815481906926,"RRN3","54700","UP"
"ENSG00000250251",246.126582800369,0.205821888760972,0.0743448608035233,2.76847500333498,0.00563193057231008,0.0163456254139545,"PKD1P6","353511","UP"
"ENSG00000166780",521.606732225592,-0.488523935111822,0.0577613283374772,-8.45762985673676,0.0000000000000000272866611849524,0.000000000000000301874053469564,"BMERB1","89927","DOWN"
"ENSG00000166783",1415.49956503129,-0.304100174671203,0.0342251002897355,-8.88529681715515,0.000000000000000000637503365879207,0.00000000000000000770441465248441,"MARF1","9665","DOWN"
"ENSG00000072864",721.92641375062,-0.134674392008082,0.0459361810758427,-2.93177161997269,0.0033703449508392,0.0102332561529326,"NDE1","54820","DOWN"
"ENSG00000133392",9.55079969260915,-1.00027790909643,0.405279980812907,-2.46811576305862,0.0135826385815704,0.036189807522545,"MYH11","4629","DOWN"
"ENSG00000103222",2207.76769051428,0.151676963835506,0.036490058191677,4.15666544127633,0.0000322926346408481,0.00013616749207461,"ABCC1","4363","UP"
"ENSG00000205746",173.72955211031,-0.297155615738445,0.0963358718208945,-3.08457908899097,0.00203840405726598,0.00647183040531562,"PKD1P4","353512","DOWN"
"ENSG00000254681",393.199400579059,-0.239877342918183,0.0594653567124611,-4.03390068066162,0.0000548585124419658,0.000224429494543256,"PKD1P5","348156","DOWN"
"ENSG00000185164",1463.25693720026,0.118421127090873,0.0420202533108166,2.81819165189063,0.00482949733294299,0.0142278859586901,"NOMO2","283820","UP"
"ENSG00000170540",2852.75811957152,-0.116758759930197,0.0309835090041518,-3.76841628604918,0.000164286562234276,0.000625547722013044,"ARL6IP1","23204","DOWN"
"ENSG00000170537",124.52817765216,-0.31675957092819,0.117679605391322,-2.6917117020818,0.00710863658197019,0.0201732318664616,"TMC7","79905","DOWN"
"ENSG00000167186",202.553255291343,-0.267898269831581,0.0816511136509879,-3.28101183012266,0.00103435405740391,0.00346887605596359,"COQ7","10229","DOWN"
"ENSG00000205730",1357.53809052796,0.248589752043065,0.0364844755522548,6.81357613835022,0.00000000000952019349562343,0.0000000000752895731761217,"ITPRIPL2","162073","UP"
"ENSG00000103540",473.058459531483,-0.197247140858982,0.0565619116809862,-3.48727854128185,0.000487962860051522,0.00173017822563023,"CCP110","9738","DOWN"
"ENSG00000261312",4.68288805781615,-1.7414133040496,0.583737797709446,-2.98321148790229,0.0028524082031103,0.0087886299026415,NA,NA,"DOWN"
"ENSG00000174628",118.9243975882,-0.437098075386795,0.103571833325613,-4.2202407870162,0.000024404151851691,0.0001044798319833,"IQCK","124152","DOWN"
"ENSG00000167191",733.271692009205,-0.757217200131949,0.0745846275413348,-10.15245668033,0.00000000000000000000000323125205675955,0.0000000000000000000000499465702535757,"GPRC5B","51704","DOWN"
"ENSG00000005187",47.4200148715462,-2.33558144614227,0.225573839460836,-10.3539552801191,0.000000000000000000000000401546260043751,0.00000000000000000000000643172357391817,"ACSM3","6296","DOWN"
"ENSG00000188215",1084.90803164861,0.234032820113502,0.0369915279370922,6.32665999932466,0.000000000250524519941347,0.00000000178459361546359,"DCUN1D3","123879","UP"
"ENSG00000011638",710.05180615457,0.256888834256756,0.0473600349866276,5.42416901358478,0.0000000582247704390783,0.000000334807576947291,"LDAF1","57146","UP"
"ENSG00000197006",2901.29078673294,0.0779815514949097,0.029674341528108,2.62791177425266,0.00859107940910476,0.0239738946166963,"METTL9","51108","UP"
"ENSG00000103319",1118.05923057581,-0.393126953700142,0.0425099972603512,-9.24787059600235,0.0000000000000000000229009370933384,0.000000000000000000298292465239336,"EEF2K","29904","DOWN"
"ENSG00000140743",1158.22197266866,0.713805879622158,0.0326568043645012,21.8577994238188,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000655278809687546,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000550733186666674,"CDR2","1039","UP"
"ENSG00000257122",119.407261683461,-0.259079427706529,0.106781914500412,-2.4262481986641,0.0152558328420604,0.0400635534205658,NA,NA,"DOWN"
"ENSG00000103404",1053.94647601475,0.214041167167086,0.0445046149193573,4.80941510346579,0.0000015137256824978,0.00000749706307101308,"USP31","57478","UP"
"ENSG00000166828",1.71385954066448,-4.42837788447035,1.02978252302049,-4.30030398212755,0.0000170563982251476,0.0000744646704263605,"SCNN1G","6340","DOWN"
"ENSG00000168447",5.77107836705635,-4.77678590972744,0.918557985015943,-5.20030960227789,0.000000198956835664386,0.0000010838137447751,"SCNN1B","6338","DOWN"
"ENSG00000103365",1199.11484082633,-0.102970131094603,0.0373868552669859,-2.75418005497591,0.00588393878675496,0.0170033446126855,"GGA2","23062","DOWN"
"ENSG00000004779",700.707792730937,0.122700971392859,0.0466962033516676,2.62764341821973,0.00859785899279449,0.0239897847988803,"NDUFAB1","4706","UP"
"ENSG00000083093",228.560710198169,0.298068053708365,0.082795555432257,3.60004896581971,0.000318157261037263,0.00115800232141737,"PALB2","79728","UP"
"ENSG00000166847",1805.51563998437,-0.139111388046534,0.0277435196894095,-5.01419393083122,0.000000532562520244979,0.00000278489755086232,"DCTN5","84516","DOWN"
"ENSG00000166851",717.589996702002,0.164594750241523,0.0572999334054918,2.87251206867454,0.00407222524563015,0.0121797767102369,"PLK1","5347","UP"
"ENSG00000090905",1469.22209321463,-0.182124652299181,0.0341996904421895,-5.32533043265527,0.000000100769683513622,0.000000564330652238436,"TNRC6A","27327","DOWN"
"ENSG00000140750",2083.24050276059,-0.107654304836714,0.0286197549933886,-3.76153831021905,0.000168871549213129,0.000641143374065099,"ARHGAP17","55114","DOWN"
"ENSG00000077238",2498.90931418321,0.522209763360019,0.0347416574219047,15.0312276993084,0.00000000000000000000000000000000000000000000000000458429977033535,0.000000000000000000000000000000000000000000000000153532366853777,"IL4R","3566","UP"
"ENSG00000077235",2166.8128508869,-0.135892237367023,0.0295845943134402,-4.59334462819681,0.00000436197813685465,0.0000204837826082505,"GTF3C1","2975","DOWN"
